Sample Name, Varga_5_4_35.65G
Freq displayed, 3.568, GHz, Power, 15, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
3.178600E+3	-1.075870E-5	-1.251700E-6
3.174000E+3	-1.028190E-5	-1.490120E-6
3.168400E+3	-9.864630E-6	-1.162300E-6
3.161100E+3	-9.864630E-6	-3.576300E-7
3.156000E+3	-1.031170E-5	4.768410E-7
3.156000E+3	-1.031170E-5	4.768410E-7
3.142900E+3	-9.685810E-6	1.043090E-6
3.135600E+3	-9.983840E-6	6.258520E-7
3.135600E+3	-9.983840E-6	6.258520E-7
3.125400E+3	-1.120570E-5	1.311310E-6
3.117100E+3	-1.314290E-5	-7.748640E-7
3.113300E+3	-1.367930E-5	-2.950440E-6
3.108900E+3	-1.409660E-5	-3.933940E-6
3.098500E+3	-1.382830E-5	-3.993540E-6
3.095600E+3	-1.347070E-5	-4.082950E-6
3.095600E+3	-1.347070E-5	-4.082950E-6
3.083200E+3	-1.248720E-5	-2.145780E-6
3.083200E+3	-1.248720E-5	-2.145780E-6
3.071000E+3	-1.314290E-5	-1.370910E-6
3.061700E+3	-1.257660E-5	-1.698740E-6
3.058700E+3	-1.320250E-5	-1.490120E-6
3.049800E+3	-1.329190E-5	-1.370910E-6
3.046400E+3	-1.347070E-5	-1.490120E-6
3.041000E+3	-1.391770E-5	-1.162300E-6
3.032800E+3	-1.442440E-5	-2.682230E-7
3.027600E+3	-1.332170E-5	-5.960500E-7
3.019900E+3	-1.186140E-5	-4.172340E-7
3.019900E+3	-1.186140E-5	-4.172340E-7
3.007600E+3	-1.272560E-5	-1.192100E-7
3.002000E+3	-1.192100E-5	-6.556550E-7
2.997600E+3	-1.123550E-5	-6.556550E-7
2.989700E+3	-1.004340E-5	-6.258520E-7
2.985600E+3	-1.060970E-5	2.980250E-8
2.976900E+3	-1.132490E-5	2.086180E-6
2.972000E+3	-1.117590E-5	1.519930E-6
2.972000E+3	-1.117590E-5	1.519930E-6
2.964000E+3	-1.093750E-5	-3.278270E-7
2.956400E+3	-9.894430E-6	-1.460320E-6
2.956400E+3	-9.894430E-6	-1.460320E-6
2.947300E+3	-1.093750E-5	-1.043090E-6
2.935500E+3	-1.177200E-5	-1.341110E-6
2.931400E+3	-1.174220E-5	-9.834840E-7
2.923300E+3	-1.207000E-5	-1.847750E-6
2.923300E+3	-1.207000E-5	-1.847750E-6
2.911100E+3	-1.025210E-5	-2.503410E-6
2.905800E+3	-9.387790E-6	-1.788150E-6
2.897500E+3	-9.149370E-6	-1.072890E-6
2.893100E+3	-9.149370E-6	-2.682230E-7
2.885100E+3	-9.507000E-6	-8.344690E-7
2.880200E+3	-9.208980E-6	-1.490120E-6
2.874600E+3	-9.775220E-6	-9.834840E-7
2.867200E+3	-9.387790E-6	-4.172340E-7
2.861600E+3	-8.761940E-6	6.556550E-7
2.854300E+3	-8.821550E-6	2.175580E-6
2.849000E+3	-9.000360E-6	2.354400E-6
2.841800E+3	-9.566600E-6	2.890840E-6
2.836800E+3	-9.626210E-6	2.920640E-6
2.829300E+3	-8.940750E-6	1.966970E-6
2.824400E+3	-9.477200E-6	1.102690E-6
2.820200E+3	-9.536800E-6	7.152590E-7
2.810800E+3	-9.059960E-6	3.278270E-7
2.807700E+3	-8.791740E-6	-3.874320E-7
2.798200E+3	-8.225500E-6	-1.192100E-6
2.795100E+3	-8.285100E-6	-4.172340E-7
2.785600E+3	-9.417590E-6	-8.940740E-8
2.782600E+3	-1.007320E-5	8.940740E-8
2.773600E+3	-1.055010E-5	-7.152590E-7
2.770200E+3	-1.090770E-5	-1.162300E-6
2.763800E+3	-1.111630E-5	-1.221900E-6
2.756800E+3	-1.147400E-5	-1.251700E-6
2.752000E+3	-1.093750E-5	-8.642710E-7
2.744800E+3	-9.447390E-6	-1.192100E-7
2.739600E+3	-8.076490E-6	0.000000E+0
2.732400E+3	-8.136090E-6	4.470370E-7
2.727100E+3	-8.851350E-6	4.172340E-7
2.719800E+3	-9.775220E-6	6.258520E-7
2.714900E+3	-9.983840E-6	5.364450E-7
2.707300E+3	-1.022230E-5	-4.470370E-7
2.702600E+3	-9.834820E-6	-5.066430E-7
2.702600E+3	-9.834820E-6	-5.066430E-7
2.688800E+3	-1.007320E-5	-1.788150E-7
2.685500E+3	-9.834820E-6	2.086170E-7
2.675000E+3	-9.745420E-6	2.115980E-6
2.672000E+3	-9.536800E-6	1.966970E-6
2.661500E+3	-9.805020E-6	2.056370E-6
2.658100E+3	-8.881150E-6	1.639140E-6
2.654200E+3	-8.523520E-6	7.748640E-7
2.646000E+3	-7.241990E-6	-5.960510E-8
2.636900E+3	-7.659260E-6	-5.066430E-7
2.634000E+3	-7.450610E-6	-5.364450E-7
2.634000E+3	-7.450610E-6	-5.364450E-7
2.621900E+3	-8.106290E-6	2.384200E-7
2.616700E+3	-8.523520E-6	-3.576300E-7
2.616700E+3	-8.523520E-6	-3.576300E-7
2.609400E+3	-8.165890E-6	-1.788150E-7
2.604200E+3	-8.225500E-6	4.768410E-7
2.590700E+3	-8.225500E-6	1.758340E-6
2.586700E+3	-7.778460E-6	1.430520E-6
2.577600E+3	-7.122780E-6	-2.980250E-8
2.572900E+3	-7.510210E-6	-5.066430E-7
2.564600E+3	-6.973770E-6	1.341110E-6
2.559300E+3	-6.705550E-6	1.877550E-6
2.554400E+3	-6.437330E-6	1.251700E-6
2.546200E+3	-7.510210E-6	8.642710E-7
2.541000E+3	-8.344710E-6	1.281510E-6
2.537800E+3	-9.059960E-6	7.748640E-7
2.527200E+3	-9.179170E-6	-6.854570E-7
2.524400E+3	-8.583130E-6	-1.192100E-6
2.515100E+3	-9.298380E-6	2.384200E-7
2.512200E+3	-9.298380E-6	5.960500E-7
2.512200E+3	-9.298380E-6	5.960500E-7
2.498800E+3	-6.586340E-6	-8.940740E-8
2.494300E+3	-6.139310E-6	-8.046660E-7
2.486300E+3	-8.016880E-6	-1.758340E-6
2.481400E+3	-9.149370E-6	-1.311310E-6
2.473800E+3	-9.954030E-6	5.364450E-7
2.468200E+3	-9.745420E-6	1.311310E-6
2.460200E+3	-9.089770E-6	2.264990E-6
2.460200E+3	-9.089770E-6	2.264990E-6
2.447600E+3	-9.417590E-6	3.874320E-7
2.442400E+3	-9.626210E-6	3.576300E-7
2.435100E+3	-9.387790E-6	2.980250E-7
2.429700E+3	-8.910950E-6	3.576300E-7
2.422400E+3	-8.881150E-6	-7.748640E-7
2.417300E+3	-8.374510E-6	-1.132500E-6
2.409700E+3	-7.748660E-6	8.940740E-8
2.405000E+3	-7.957280E-6	3.278270E-7
2.405000E+3	-7.957280E-6	3.278270E-7
2.393000E+3	-1.028190E-5	7.450620E-7
2.384500E+3	-8.761940E-6	2.086170E-7
2.380800E+3	-7.867870E-6	-2.086170E-7
2.377200E+3	-7.689060E-6	1.788150E-7
2.367200E+3	-7.510210E-6	-7.450620E-7
2.364200E+3	-7.331400E-6	-4.172340E-7
2.353600E+3	-7.271800E-6	-4.172340E-7
2.350600E+3	-7.092980E-6	0.000000E+0
2.346000E+3	-7.212190E-6	1.192100E-7
2.338400E+3	-7.391010E-6	1.102690E-6
2.333500E+3	-7.718860E-6	2.473610E-6
2.333500E+3	-7.718860E-6	2.473610E-6
2.320900E+3	-7.510210E-6	8.940730E-7
2.312900E+3	-8.702340E-6	7.152590E-7
2.308100E+3	-9.238780E-6	1.788150E-7
2.302400E+3	-9.536800E-6	2.980250E-7
2.295000E+3	-9.089770E-6	1.788150E-7
2.288900E+3	-9.119570E-6	8.642710E-7
2.285800E+3	-9.179170E-6	9.536820E-7
2.275700E+3	-8.463920E-6	5.662480E-7
2.271900E+3	-8.106290E-6	1.192100E-7
2.263200E+3	-7.808270E-6	-7.748640E-7
2.259800E+3	-7.569820E-6	-1.579530E-6
2.250800E+3	-6.079700E-6	-1.877550E-6
2.246000E+3	-6.854560E-6	-1.788150E-6
2.237400E+3	-7.808270E-6	-2.026570E-6
2.233800E+3	-8.344710E-6	-1.192100E-6
2.230000E+3	-8.434120E-6	-7.152590E-7
2.221400E+3	-8.344710E-6	-7.748640E-7
2.217100E+3	-8.374510E-6	-7.748640E-7
2.207600E+3	-8.314910E-6	-8.940730E-7
2.204200E+3	-7.540020E-6	-6.854570E-7
2.198900E+3	-7.092980E-6	7.152590E-7
2.190900E+3	-7.927480E-6	1.996770E-6
2.186000E+3	-7.569820E-6	2.354400E-6
2.177400E+3	-6.884370E-6	2.741830E-6
2.173200E+3	-6.705550E-6	1.996770E-6
2.167500E+3	-6.943970E-6	1.728540E-6
2.160200E+3	-7.092980E-6	9.536820E-7
2.153800E+3	-7.689060E-6	1.549730E-6
2.153800E+3	-7.689060E-6	1.549730E-6
2.150200E+3	-8.136090E-6	1.162300E-6
2.136600E+3	-8.434120E-6	-1.251700E-6
2.128000E+3	-8.225500E-6	-2.056370E-6
2.122800E+3	-8.761940E-6	-6.556550E-7
2.119800E+3	-8.523520E-6	8.940740E-8
2.109600E+3	-8.910950E-6	5.960500E-7
2.104500E+3	-8.761940E-6	-5.960510E-8
2.104500E+3	-8.761940E-6	-5.960510E-8
2.091100E+3	-8.523520E-6	-1.251700E-6
2.088100E+3	-8.463920E-6	-1.400720E-6
2.078900E+3	-8.314910E-6	-1.072890E-6
2.074300E+3	-7.569820E-6	-5.960500E-7
2.069900E+3	-7.152590E-6	-3.874320E-7
2.060400E+3	-6.288320E-6	1.132500E-6
2.057000E+3	-6.616140E-6	1.579530E-6
2.057000E+3	-6.616140E-6	1.579530E-6
2.044400E+3	-5.245240E-6	1.698740E-6
2.039400E+3	-4.112750E-6	6.854570E-7
2.031700E+3	-4.440580E-6	1.788150E-7
2.026100E+3	-5.543260E-6	-5.364450E-7
2.018500E+3	-8.076490E-6	-1.251700E-6
2.013600E+3	-8.344710E-6	-9.834840E-7
2.007800E+3	-8.374510E-6	-1.370910E-6
2.007800E+3	-8.374510E-6	-1.370910E-6
1.995500E+3	-7.420810E-6	-7.450620E-7
1.987600E+3	-8.165890E-6	-5.960510E-8
1.982800E+3	-7.480410E-6	0.000000E+0
1.974100E+3	-6.824760E-6	-1.043090E-6
1.968400E+3	-6.943970E-6	-1.251700E-6
1.960400E+3	-7.182390E-6	-1.043090E-6
1.955300E+3	-7.659260E-6	-8.344690E-7
1.952300E+3	-7.748660E-6	-5.364450E-7
1.941600E+3	-7.450610E-6	4.470370E-7
1.938300E+3	-7.778460E-6	1.043090E-6
1.933600E+3	-7.987080E-6	2.384200E-7
1.933600E+3	-7.987080E-6	2.384200E-7
1.920500E+3	-9.328190E-6	1.788150E-7
1.912300E+3	-8.404310E-6	-2.384200E-7
1.909200E+3	-7.450610E-6	-7.450620E-7
1.901300E+3	-7.003570E-6	-2.980250E-8
1.898700E+3	-7.003570E-6	-2.980250E-8
1.891200E+3	-7.420810E-6	-1.788150E-6
1.888400E+3	-6.824760E-6	-2.324600E-6
1.881500E+3	-5.841280E-6	-2.831240E-6
1.878300E+3	-5.722080E-6	-3.278270E-6
1.873300E+3	-6.735350E-6	-3.725300E-6
1.867700E+3	-8.553320E-6	-2.145780E-6
1.863600E+3	-8.672530E-6	-1.668940E-6
1.858600E+3	-8.374510E-6	-2.712030E-6
1.854500E+3	-8.791740E-6	-2.205390E-6
1.849600E+3	-8.732140E-6	-5.364450E-7
1.845700E+3	-8.136090E-6	-7.450620E-7
1.841300E+3	-7.301600E-6	-1.162300E-6
1.837400E+3	-7.092980E-6	-1.192100E-6
1.832600E+3	-6.139310E-6	-8.344690E-7
1.829000E+3	-6.288320E-6	-1.043090E-6
1.826200E+3	-6.496940E-6	-1.192100E-6
1.819600E+3	-6.377730E-6	-8.344690E-7
1.819600E+3	-6.377730E-6	-8.344690E-7
1.811200E+3	-6.735350E-6	-8.046660E-7
1.809200E+3	-6.765160E-6	1.788150E-7
1.802500E+3	-7.420810E-6	4.768410E-7
1.800100E+3	-7.241990E-6	8.344690E-7
1.800100E+3	-7.241990E-6	8.344690E-7
1.790900E+3	-7.748660E-6	-8.940730E-7
1.783700E+3	-7.808270E-6	-1.341110E-6
1.783700E+3	-7.808270E-6	-1.341110E-6
1.775400E+3	-5.900890E-6	5.066430E-7
1.769400E+3	-5.453850E-6	-1.788150E-7
1.764400E+3	-5.126030E-6	-2.980250E-7
1.758100E+3	-7.659260E-6	-2.354400E-6
1.753300E+3	-7.897670E-6	-2.950440E-6
1.748500E+3	-8.076490E-6	-3.010050E-6
1.741500E+3	-7.838070E-6	-3.129260E-6
1.737200E+3	-8.225500E-6	-2.235190E-6
1.729300E+3	-8.255300E-6	-6.854570E-7
1.725300E+3	-8.285100E-6	-8.344690E-7
1.716300E+3	-8.493720E-6	-2.682230E-7
1.711300E+3	-7.927480E-6	-1.788150E-7
1.711300E+3	-7.927480E-6	-1.788150E-7
1.697200E+3	-7.867870E-6	-2.682230E-7
1.693700E+3	-7.331400E-6	-2.384200E-7
1.683800E+3	-6.854560E-6	-2.086180E-6
1.680400E+3	-6.675750E-6	-2.324600E-6
1.670300E+3	-5.215440E-6	-1.609330E-6
1.666800E+3	-4.678990E-6	-6.854570E-7
1.661100E+3	-5.006820E-6	-4.172340E-7
1.661100E+3	-5.006820E-6	-4.172340E-7
1.646500E+3	-6.794960E-6	-4.768410E-7
1.637800E+3	-5.394250E-6	8.940740E-8
1.631200E+3	-6.198910E-6	4.470370E-7
1.622700E+3	-6.049900E-6	1.162300E-6
1.617900E+3	-5.692270E-6	9.238760E-7
1.612500E+3	-5.751880E-6	1.788150E-7
1.603000E+3	-5.185630E-6	2.384200E-7
1.598000E+3	-4.708800E-6	8.642710E-7
1.589500E+3	-4.768400E-6	2.682220E-6
1.589500E+3	-4.768400E-6	2.682220E-6
1.576200E+3	-5.751880E-6	2.980250E-6
1.571100E+3	-6.228710E-6	2.771630E-6
1.568200E+3	-7.003570E-6	2.682220E-6
1.557900E+3	-6.675750E-6	2.443800E-6
1.554700E+3	-6.288320E-6	1.519930E-6
1.545300E+3	-5.722080E-6	-3.874320E-7
1.545300E+3	-5.722080E-6	-3.874320E-7
1.537200E+3	-6.318120E-6	-1.400720E-6
1.528700E+3	-8.374510E-6	-8.344690E-7
1.526000E+3	-8.374510E-6	-3.874320E-7
1.517500E+3	-8.285100E-6	4.470370E-7
1.514900E+3	-7.659260E-6	3.576300E-7
1.506700E+3	-7.063180E-6	5.066430E-7
1.503600E+3	-6.467130E-6	1.162300E-6
1.503600E+3	-6.467130E-6	1.162300E-6
1.491700E+3	-5.126030E-6	6.556550E-7
1.487000E+3	-4.768400E-6	5.066430E-7
1.487000E+3	-4.768400E-6	5.066430E-7
1.474400E+3	-6.228710E-6	1.907360E-6
1.469600E+3	-5.692270E-6	2.145780E-6
1.462500E+3	-3.874330E-6	2.741830E-6
1.458200E+3	-3.725300E-6	2.682220E-6
1.451300E+3	-4.708800E-6	1.162300E-6
1.446400E+3	-4.917410E-6	5.662480E-7
1.438100E+3	-5.692270E-6	-2.086170E-7
1.433300E+3	-5.960490E-6	-8.642710E-7
1.425600E+3	-6.288320E-6	-1.192100E-6
1.421300E+3	-5.632670E-6	-1.698740E-6
1.416800E+3	-5.126030E-6	-1.609330E-6
1.407700E+3	-5.275040E-6	-8.940730E-7
1.404700E+3	-5.841280E-6	-6.258520E-7
1.395500E+3	-6.049900E-6	-4.470370E-7
1.392400E+3	-5.692270E-6	-2.682230E-7
1.392400E+3	-5.692270E-6	-2.682230E-7
1.379900E+3	-6.437330E-6	1.788150E-6
1.369300E+3	-6.139310E-6	1.072890E-6
1.369300E+3	-6.139310E-6	1.072890E-6
1.356900E+3	-6.258520E-6	1.639140E-6
1.353700E+3	-6.616140E-6	1.102690E-6
1.348500E+3	-6.556540E-6	1.907360E-6
1.348500E+3	-6.556540E-6	1.907360E-6
1.335900E+3	-6.496940E-6	2.920640E-6
1.328400E+3	-6.586340E-6	1.430520E-6
1.322700E+3	-5.811480E-6	1.132500E-6
1.315300E+3	-6.020100E-6	8.046660E-7
1.310000E+3	-6.645950E-6	3.576300E-7
1.302800E+3	-6.884370E-6	-8.940740E-8
1.297700E+3	-6.705550E-6	-4.172340E-7
1.294600E+3	-6.407530E-6	-3.576300E-7
1.284700E+3	-6.705550E-6	-7.450620E-7
1.281100E+3	-6.705550E-6	-8.046660E-7
1.272600E+3	-6.020100E-6	-8.642710E-7
1.269500E+3	-5.900890E-6	-3.278270E-7
1.269500E+3	-5.900890E-6	-3.278270E-7
1.258000E+3	-4.470380E-6	4.172340E-7
1.248300E+3	-5.036620E-6	-3.874320E-7
1.245100E+3	-5.781680E-6	-5.960500E-7
1.240900E+3	-5.871090E-6	-3.874320E-7
1.232400E+3	-5.155830E-6	1.579530E-6
1.228400E+3	-5.453850E-6	1.698740E-6
1.224800E+3	-5.632670E-6	1.400720E-6
1.216100E+3	-4.768400E-6	5.960510E-8
1.213300E+3	-4.857810E-6	1.490130E-7
1.205400E+3	-5.871090E-6	5.364450E-7
1.202200E+3	-5.334640E-6	1.192100E-7
1.195000E+3	-4.678990E-6	-1.758340E-6
1.191100E+3	-4.112750E-6	-2.205390E-6
1.186100E+3	-4.440580E-6	-2.086180E-6
1.180000E+3	-5.215440E-6	-2.235190E-6
1.174300E+3	-5.960490E-6	-1.728540E-6
1.171300E+3	-5.543260E-6	-1.519930E-6
1.171300E+3	-5.543260E-6	-1.519930E-6
1.159300E+3	-4.828010E-6	-8.940730E-7
1.151900E+3	-3.337870E-6	-5.364450E-7
1.147300E+3	-3.188860E-6	-8.046660E-7
1.144900E+3	-3.695500E-6	-1.311310E-6
1.135700E+3	-4.857810E-6	-1.907360E-6
1.132700E+3	-4.977020E-6	-1.579530E-6
1.124100E+3	-4.619390E-6	-4.768410E-7
1.120200E+3	-4.112750E-6	-1.013290E-6
1.116200E+3	-5.036620E-6	-1.609330E-6
1.116200E+3	-5.036620E-6	-1.609330E-6
1.104100E+3	-4.917410E-6	-3.099460E-6
1.095500E+3	-4.023340E-6	-1.370910E-6
1.093000E+3	-3.635900E-6	-1.937170E-6
1.093000E+3	-3.635900E-6	-1.937170E-6
1.081700E+3	-4.977020E-6	-1.907360E-6
1.077800E+3	-5.841280E-6	-2.324600E-6
1.070700E+3	-6.824760E-6	-2.324600E-6
1.066200E+3	-7.301600E-6	-1.966970E-6
1.059400E+3	-6.884370E-6	-4.768410E-7
1.054700E+3	-7.182390E-6	2.086170E-7
1.048200E+3	-8.016880E-6	1.966970E-6
1.043200E+3	-7.271800E-6	1.847750E-6
1.036600E+3	-4.887610E-6	2.026570E-6
1.032000E+3	-4.589590E-6	1.639140E-6
1.025200E+3	-4.291560E-6	1.221900E-6
1.021100E+3	-4.649190E-6	1.341110E-6
1.013800E+3	-4.112750E-6	3.576300E-7
1.009200E+3	-3.844530E-6	-2.682230E-7
1.006600E+3	-4.619390E-6	-2.682230E-7
9.973000E+2	-4.917410E-6	-6.854570E-7
9.949000E+2	-4.947210E-6	-6.258520E-7
9.867000E+2	-5.245240E-6	-1.788150E-7
9.843000E+2	-5.483660E-6	-2.086170E-7
9.764000E+2	-4.887610E-6	5.960510E-8
9.736000E+2	-4.112750E-6	-1.192100E-7
9.646000E+2	-4.053140E-6	-9.536820E-7
9.622000E+2	-3.516690E-6	-9.238760E-7
9.579000E+2	-3.069650E-6	-1.251700E-6
9.505000E+2	-3.665700E-6	-1.043090E-6
9.471000E+2	-4.440580E-6	-7.748640E-7
9.404000E+2	-5.751880E-6	-3.874320E-7
9.363000E+2	-6.109510E-6	-2.980250E-8
9.301000E+2	-5.811480E-6	5.662480E-7
9.257000E+2	-5.930690E-6	1.847750E-6
9.224000E+2	-5.722080E-6	2.533210E-6
9.150000E+2	-4.678990E-6	1.102690E-6
9.109000E+2	-4.738600E-6	4.470370E-7
9.044000E+2	-5.483660E-6	4.768410E-7
9.009000E+2	-6.198910E-6	1.698740E-6
8.939000E+2	-6.169110E-6	1.132500E-6
8.895000E+2	-6.318120E-6	6.854570E-7
8.832000E+2	-5.513460E-6	4.470370E-7
8.794000E+2	-5.662470E-6	1.072890E-6
8.726000E+2	-6.884370E-6	8.046660E-7
8.695000E+2	-7.480410E-6	4.470370E-7
8.695000E+2	-7.480410E-6	4.470370E-7
8.596000E+2	-4.977020E-6	8.046660E-7
8.565000E+2	-4.142550E-6	8.642710E-7
8.498000E+2	-4.351170E-6	-5.960510E-8
8.458000E+2	-5.126030E-6	-8.940740E-8
8.384000E+2	-7.599620E-6	8.940740E-8
8.355000E+2	-8.672530E-6	-1.490130E-7
8.307000E+2	-8.255300E-6	-1.192100E-7
8.246000E+2	-7.927480E-6	-2.384200E-7
8.202000E+2	-8.106290E-6	-4.172340E-7
8.134000E+2	-7.510210E-6	-6.854570E-7
8.097000E+2	-7.629450E-6	-8.046660E-7
8.034000E+2	-6.467130E-6	-1.072890E-6
7.991000E+2	-6.377730E-6	-1.370910E-6
7.931000E+2	-6.437330E-6	-1.609330E-6
7.885000E+2	-6.437330E-6	-8.940730E-7
7.841000E+2	-5.871090E-6	-2.086170E-7
7.778000E+2	-5.394250E-6	8.940730E-7
7.740000E+2	-5.722080E-6	1.639140E-6
7.672000E+2	-6.675750E-6	7.152590E-7
7.640000E+2	-7.271800E-6	6.556550E-7
7.568000E+2	-8.672530E-6	1.043090E-6
7.541000E+2	-8.732140E-6	1.788150E-7
7.466000E+2	-8.016880E-6	1.311310E-6
7.466000E+2	-8.016880E-6	1.311310E-6
7.358000E+2	-6.884370E-6	1.758340E-6
7.329000E+2	-7.510210E-6	1.281510E-6
7.301000E+2	-7.927480E-6	5.662480E-7
7.230000E+2	-8.076490E-6	-7.748640E-7
7.195000E+2	-8.314910E-6	-8.344690E-7
7.117000E+2	-9.507000E-6	-8.344690E-7
7.091000E+2	-9.059960E-6	-8.940740E-8
7.046000E+2	-9.387790E-6	6.556550E-7
6.980000E+2	-9.387790E-6	1.281510E-6
6.935000E+2	-8.672530E-6	5.662480E-7
6.874000E+2	-9.596410E-6	-3.576300E-7
6.832000E+2	-1.019250E-5	0.000000E+0
6.774000E+2	-1.084810E-5	-7.450620E-7
6.730000E+2	-1.055010E-5	-1.043090E-6
6.674000E+2	-9.983840E-6	-1.639140E-6
6.631000E+2	-1.013280E-5	-1.966970E-6
6.610000E+2	-1.025210E-5	-1.490120E-6
6.527000E+2	-8.761940E-6	5.066430E-7
6.500000E+2	-8.076490E-6	-1.788150E-7
6.427000E+2	-7.391010E-6	-2.682230E-7
6.404000E+2	-7.778460E-6	3.278270E-7
6.329000E+2	-6.526740E-6	-2.980250E-8
6.308000E+2	-6.645950E-6	-5.364450E-7
6.232000E+2	-6.973770E-6	-3.874320E-7
6.209000E+2	-6.794960E-6	3.278270E-7
6.132000E+2	-7.033380E-6	1.162300E-6
6.110000E+2	-6.854560E-6	8.642710E-7
6.033000E+2	-6.705550E-6	6.556550E-7
6.010000E+2	-7.182390E-6	1.490130E-7
5.935000E+2	-7.838070E-6	7.748640E-7
5.908000E+2	-8.493720E-6	1.162300E-6
5.838000E+2	-7.897670E-6	1.162300E-6
5.806000E+2	-8.076490E-6	1.579530E-6
5.740000E+2	-8.434120E-6	2.414000E-6
5.702000E+2	-8.702340E-6	1.668940E-6
5.653000E+2	-8.463920E-6	1.460320E-6
5.597000E+2	-9.089770E-6	3.427280E-6
5.553000E+2	-9.030160E-6	4.172350E-6
5.494000E+2	-8.940750E-6	4.261760E-6
5.454000E+2	-9.119570E-6	3.993540E-6
5.392000E+2	-9.626210E-6	7.152590E-7
5.346000E+2	-9.924230E-6	1.192100E-7
5.323000E+2	-1.034150E-5	0.000000E+0
5.249000E+2	-1.078850E-5	-2.086170E-7
5.180000E+2	-1.046070E-5	-6.556550E-7
5.153000E+2	-1.063950E-5	-6.258520E-7
5.123000E+2	-1.105670E-5	-3.874320E-7
5.056000E+2	-1.135470E-5	-3.278270E-7
5.020000E+2	-1.218920E-5	-2.682230E-7
4.955000E+2	-1.272560E-5	-9.834840E-7
4.912000E+2	-1.251700E-5	-2.086170E-7
4.730000E+2	-1.236800E-5	1.221900E-6
4.730000E+2	-1.236800E-5	1.221900E-6
4.248000E+2	-1.567610E-5	2.145780E-6
4.248000E+2	-1.567610E-5	2.145780E-6
3.603000E+2	-1.940140E-5	3.576300E-7
3.603000E+2	-1.940140E-5	3.576300E-7
2.911000E+2	-2.396120E-5	-2.980250E-8
2.669000E+2	-2.542150E-5	-3.874320E-7
2.153000E+2	-2.834210E-5	-8.046660E-7
1.898000E+2	-3.129270E-5	-8.940730E-7
1.570000E+2	-3.272320E-5	-2.086170E-7
1.017000E+2	-3.749160E-5	4.172340E-7
7.500000E+1	-3.922010E-5	-2.384200E-7
1.920000E+1	-3.504780E-5	-2.384200E-7
-8.100000E+0	-2.571950E-5	4.470370E-7
-6.320000E+1	5.960510E-8	1.370910E-6
-9.070000E+1	1.251700E-5	2.145780E-6
-1.512000E+2	2.846130E-5	6.258520E-7
-1.771000E+2	3.278280E-5	-4.470370E-7
-2.044000E+2	3.513720E-5	-8.940730E-7
-2.604000E+2	3.480930E-5	-2.682230E-7
-2.862000E+2	3.308080E-5	-2.980250E-8
-3.104000E+2	3.197810E-5	3.874320E-7
