Sample Name, Varga_5_4_Klyst36G
Freq displayed, 3.568, GHz, Power, 21, mV
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
7.578900E+3	2.326970E-4	5.364450E-6
7.570100E+3	2.304920E-4	4.529980E-6
7.566600E+3	2.289130E-4	3.904130E-6
7.558200E+3	2.260220E-4	4.440580E-6
7.553500E+3	2.248590E-4	4.857810E-6
7.544500E+3	2.225940E-4	4.678990E-6
7.541000E+3	2.210150E-4	4.351170E-6
7.535800E+3	2.197330E-4	3.904130E-6
7.527700E+3	2.186900E-4	2.354400E-6
7.522800E+3	2.183330E-4	1.281510E-6
7.515300E+3	2.163660E-4	1.490120E-6
7.510100E+3	2.153230E-4	1.341110E-6
7.502100E+3	2.132660E-4	1.341110E-6
7.502100E+3	2.132660E-4	1.221900E-6
7.491800E+3	2.112990E-4	1.579530E-6
7.484400E+3	2.082600E-4	2.592820E-6
7.478800E+3	2.071270E-4	2.622620E-6
7.474700E+3	2.063520E-4	3.069650E-6
7.465200E+3	2.051300E-4	3.606100E-6
7.461400E+3	2.051600E-4	3.546490E-6
7.452400E+3	2.029550E-4	3.337870E-6
7.447700E+3	2.014350E-4	2.503410E-6
7.444600E+3	1.990210E-4	1.937170E-6
7.434300E+3	1.961600E-4	1.281510E-6
7.431100E+3	1.943420E-4	2.354400E-6
7.426300E+3	1.933580E-4	2.622620E-6
7.417600E+3	1.918680E-4	2.563010E-6
7.413100E+3	1.923450E-4	3.606100E-6
7.404000E+3	1.918380E-4	4.291560E-6
7.404000E+3	1.918380E-4	4.291560E-6
7.391700E+3	1.899310E-4	3.308070E-6
7.388400E+3	1.899310E-4	3.308070E-6
7.379700E+3	1.879340E-4	2.861040E-6
7.379700E+3	1.879340E-4	2.861040E-6
7.370900E+3	1.851030E-4	3.904130E-6
7.363000E+3	1.822720E-4	5.275040E-6
7.357900E+3	1.818550E-4	5.155830E-6
7.350600E+3	1.810800E-4	4.023340E-6
7.345300E+3	1.809610E-4	3.010050E-6
7.337900E+3	1.788150E-4	1.579530E-6
7.332800E+3	1.779800E-4	1.728540E-6
7.324800E+3	1.778020E-4	1.490120E-6
7.319400E+3	1.776820E-4	1.132500E-6
7.315900E+3	1.783680E-4	1.072890E-6
7.307100E+3	1.774140E-4	1.966970E-6
7.307100E+3	1.774140E-4	1.966970E-6
7.295100E+3	1.738080E-4	2.443800E-6
7.292200E+3	1.730630E-4	2.115980E-6
7.283200E+3	1.706190E-4	1.609330E-6
7.280100E+3	1.696060E-4	2.056370E-6
7.280100E+3	1.696060E-4	2.056370E-6
7.266600E+3	1.650160E-4	3.844530E-6
7.262100E+3	1.650460E-4	3.337870E-6
7.252900E+3	1.643610E-4	4.172350E-6
7.248100E+3	1.643010E-4	4.470380E-6
7.239100E+3	1.635560E-4	4.112750E-6
7.235000E+3	1.620660E-4	3.218670E-6
7.229300E+3	1.607840E-4	2.771630E-6
7.222000E+3	1.586680E-4	3.397480E-6
7.216600E+3	1.573570E-4	3.665700E-6
7.211800E+3	1.563740E-4	3.993540E-6
7.203800E+3	1.541090E-4	3.665700E-6
7.198600E+3	1.541680E-4	3.874330E-6
7.190700E+3	1.546150E-4	4.351170E-6
7.185800E+3	1.544370E-4	3.725300E-6
7.182000E+3	1.539900E-4	2.324600E-6
7.173600E+3	1.524990E-4	1.788150E-6
7.170200E+3	1.516950E-4	2.175580E-6
7.161400E+3	1.509200E-4	2.950440E-6
7.158300E+3	1.505320E-4	4.082950E-6
7.149300E+3	1.483570E-4	4.500180E-6
7.146100E+3	1.476120E-4	4.082950E-6
7.137200E+3	1.465690E-4	4.798200E-6
7.134000E+3	1.463010E-4	5.245240E-6
7.124900E+3	1.460320E-4	5.692270E-6
7.121300E+3	1.457040E-4	5.126030E-6
7.112600E+3	1.446020E-4	3.665700E-6
7.108600E+3	1.434990E-4	2.592820E-6
7.099000E+3	1.436180E-4	2.145780E-6
7.095800E+3	1.426050E-4	2.741830E-6
7.087300E+3	1.396840E-4	2.264990E-6
7.083600E+3	1.392670E-4	1.877550E-6
7.078500E+3	1.391180E-4	1.996770E-6
7.070300E+3	1.374490E-4	1.996770E-6
7.065300E+3	1.373900E-4	2.264990E-6
7.057400E+3	1.359000E-4	3.814730E-6
7.052100E+3	1.359290E-4	3.904130E-6
7.048600E+3	1.355420E-4	3.665700E-6
7.039400E+3	1.349760E-4	2.950440E-6
7.035200E+3	1.356010E-4	2.354400E-6
7.026700E+3	1.359890E-4	2.115980E-6
7.021700E+3	1.367340E-4	2.056370E-6
7.014000E+3	1.361080E-4	1.937170E-6
7.009500E+3	1.350950E-4	2.563010E-6
7.005000E+3	1.348560E-4	3.427280E-6
7.001300E+3	1.351540E-4	3.188860E-6
6.991400E+3	1.345580E-4	2.175580E-6
6.988300E+3	1.336640E-4	2.056370E-6
6.979500E+3	1.328000E-4	1.728540E-6
6.975900E+3	1.325320E-4	1.788150E-6
6.966000E+3	1.308030E-4	1.490120E-6
6.962200E+3	1.301480E-4	1.281510E-6
6.954100E+3	1.285090E-4	1.490120E-6
6.949800E+3	1.281210E-4	1.817950E-6
6.945000E+3	1.279420E-4	1.609330E-6
6.937200E+3	1.254690E-4	1.549730E-6
6.929900E+3	1.238590E-4	1.609330E-6
6.924600E+3	1.244550E-4	1.668940E-6
6.917400E+3	1.248130E-4	1.102690E-6
6.912300E+3	1.244550E-4	1.162300E-6
6.905100E+3	1.239790E-4	1.460320E-6
6.900600E+3	1.231740E-4	2.294790E-6
6.896900E+3	1.222500E-4	2.354400E-6
6.886800E+3	1.207890E-4	2.294790E-6
6.883300E+3	1.200740E-4	2.712030E-6
6.874400E+3	1.205510E-4	2.026570E-6
6.874400E+3	1.205510E-4	2.026570E-6
6.862100E+3	1.204020E-4	1.013290E-6
6.858900E+3	1.191200E-4	1.728540E-6
6.850000E+3	1.174510E-4	1.102690E-6
6.847000E+3	1.166170E-4	9.834840E-7
6.837700E+3	1.172730E-4	6.258520E-7
6.834800E+3	1.181370E-4	3.874320E-7
6.825700E+3	1.178980E-4	1.192100E-6
6.822500E+3	1.169750E-4	1.400720E-6
6.813700E+3	1.162000E-4	2.384200E-7
6.810100E+3	1.164680E-4	-2.384200E-7
6.801500E+3	1.153350E-4	-1.788150E-7
6.797200E+3	1.144120E-4	5.960510E-8
6.789300E+3	1.138160E-4	5.066430E-7
6.784500E+3	1.134580E-4	4.470370E-7
6.778800E+3	1.131300E-4	1.311310E-6
6.771500E+3	1.111630E-4	3.218670E-6
6.766500E+3	1.108060E-4	3.337870E-6
6.766500E+3	1.108060E-4	3.337870E-6
6.754400E+3	1.098520E-4	1.579530E-6
6.746500E+3	1.091370E-4	6.556550E-7
6.741300E+3	1.089880E-4	-5.960510E-8
6.733900E+3	1.080040E-4	5.960510E-8
6.733900E+3	1.080040E-4	5.960510E-8
6.726200E+3	1.087490E-4	3.278270E-7
6.717000E+3	1.091660E-4	2.473610E-6
6.717000E+3	1.091660E-4	2.473610E-6
6.705000E+3	1.084210E-4	3.308070E-6
6.701600E+3	1.080640E-4	2.622620E-6
6.691400E+3	1.084210E-4	3.069650E-6
6.688500E+3	1.085110E-4	3.397480E-6
6.679400E+3	1.079740E-4	4.023340E-6
6.676200E+3	1.077060E-4	4.291560E-6
6.667400E+3	1.071100E-4	3.814730E-6
6.663900E+3	1.066330E-4	3.039850E-6
6.658300E+3	1.074680E-4	1.758340E-6
6.650700E+3	1.074380E-4	2.294790E-6
6.645500E+3	1.075870E-4	3.159060E-6
6.640300E+3	1.071700E-4	3.665700E-6
6.631800E+3	1.055300E-4	4.440580E-6
6.626900E+3	1.052920E-4	4.142550E-6
6.619200E+3	1.050540E-4	3.606100E-6
6.614900E+3	1.052320E-4	2.771630E-6
6.611700E+3	1.048150E-4	1.996770E-6
6.611700E+3	1.048150E-4	1.996770E-6
6.598100E+3	1.035040E-4	2.175580E-6
6.587800E+3	1.023420E-4	6.258520E-7
6.584100E+3	1.022220E-4	-1.788150E-7
6.575300E+3	1.024310E-4	5.960500E-7
6.572000E+3	1.017160E-4	8.642710E-7
6.572000E+3	1.017160E-4	8.642710E-7
6.560000E+3	9.855670E-5	5.662480E-7
6.551000E+3	1.000470E-4	2.384200E-7
6.548000E+3	1.014480E-4	-8.940740E-8
6.539300E+3	1.014480E-4	-5.960510E-8
6.539300E+3	1.014480E-4	-5.960510E-8
6.535800E+3	1.010600E-4	5.662480E-7
6.522600E+3	9.891440E-5	9.238760E-7
6.517800E+3	9.882500E-5	6.854570E-7
6.510400E+3	9.909320E-5	1.788150E-7
6.505100E+3	9.891440E-5	-2.384200E-7
6.497800E+3	9.828850E-5	5.960510E-8
6.492700E+3	9.807990E-5	3.576300E-7
6.484600E+3	9.864620E-5	1.579530E-6
6.479400E+3	9.885480E-5	1.907360E-6
6.475400E+3	9.888460E-5	1.817950E-6
6.466700E+3	9.787130E-5	1.341110E-6
6.463300E+3	9.733490E-5	1.281510E-6
6.453800E+3	9.754350E-5	1.668940E-6
6.449700E+3	9.736470E-5	2.294790E-6
6.441200E+3	9.772230E-5	2.712030E-6
6.437800E+3	9.855670E-5	2.920640E-6
6.429000E+3	9.819910E-5	2.473610E-6
6.425900E+3	9.772230E-5	1.877550E-6
6.421600E+3	9.694740E-5	1.430520E-6
6.412100E+3	9.542750E-5	1.460320E-6
6.408700E+3	9.492090E-5	1.609330E-6
6.400200E+3	9.504010E-5	2.831240E-6
6.396000E+3	9.578510E-5	2.950440E-6
6.387900E+3	9.521890E-5	2.861040E-6
6.383300E+3	9.432480E-5	2.473610E-6
6.375900E+3	9.262610E-5	1.549730E-6
6.370900E+3	9.220890E-5	1.192100E-6
6.370900E+3	9.220890E-5	1.192100E-6
6.358400E+3	9.366920E-5	7.748640E-7
6.358400E+3	9.366920E-5	7.748640E-7
6.346400E+3	9.304330E-5	2.145780E-6
6.338700E+3	9.208960E-5	3.457080E-6
6.333600E+3	9.188100E-5	3.039850E-6
6.328400E+3	9.179160E-5	2.890840E-6
6.320800E+3	9.241750E-5	3.278270E-6
6.316200E+3	9.283470E-5	2.294790E-6
6.308300E+3	9.322210E-5	1.788150E-6
6.304300E+3	9.304330E-5	1.579530E-6
6.295700E+3	9.226850E-5	2.712030E-6
6.292200E+3	9.232810E-5	3.695500E-6
6.283200E+3	9.280490E-5	4.559780E-6
6.280000E+3	9.241750E-5	4.261760E-6
6.275000E+3	9.149360E-5	3.486890E-6
6.266000E+3	8.970550E-5	2.414000E-6
6.261300E+3	8.907960E-5	2.533210E-6
6.251900E+3	8.812590E-5	1.043090E-6
6.248900E+3	8.776830E-5	5.662480E-7
6.240000E+3	8.609940E-5	1.788150E-7
6.240000E+3	8.609940E-5	1.788150E-7
6.228000E+3	8.773850E-5	-2.682230E-7
6.224300E+3	8.767890E-5	-3.278270E-7
6.216100E+3	8.612920E-5	-5.364450E-7
6.211700E+3	8.544370E-5	-1.102690E-6
6.204000E+3	8.463910E-5	-1.043090E-6
6.199300E+3	8.297010E-5	-9.834840E-7
6.193900E+3	8.210590E-5	-1.370910E-6
6.186700E+3	8.216550E-5	-1.847750E-6
6.181200E+3	8.285090E-5	-2.086170E-7
6.173900E+3	8.252310E-5	1.519930E-6
6.168700E+3	8.189720E-5	1.490120E-6
6.163700E+3	8.258270E-5	1.549730E-6
6.155900E+3	8.353640E-5	5.066430E-7
6.151700E+3	8.335760E-5	-1.192100E-7
6.142100E+3	8.121180E-5	5.662480E-7
6.142100E+3	8.121180E-5	5.662480E-7
6.134800E+3	7.957270E-5	2.175580E-6
6.129200E+3	7.876800E-5	2.264990E-6
6.120100E+3	7.686070E-5	1.996770E-6
6.116700E+3	7.671160E-5	2.503410E-6
6.116700E+3	7.671160E-5	2.503410E-6
6.107000E+3	7.680110E-5	2.861040E-6
6.103400E+3	7.626460E-5	2.771630E-6
6.091700E+3	7.665200E-5	2.115980E-6
6.086200E+3	7.644340E-5	1.996770E-6
6.078100E+3	7.507250E-5	2.473610E-6
6.072800E+3	7.510230E-5	2.920640E-6
6.065400E+3	7.432750E-5	2.086180E-6
6.060400E+3	7.450630E-5	2.443800E-6
6.052800E+3	7.343340E-5	2.682220E-6
6.048300E+3	7.218170E-5	2.324600E-6
6.039900E+3	7.125780E-5	2.294790E-6
6.039900E+3	7.125780E-5	2.294790E-6
6.031600E+3	6.943990E-5	1.132500E-6
6.022500E+3	6.628080E-5	8.046660E-7
6.014600E+3	6.392640E-5	2.622620E-6
6.010400E+3	6.380720E-5	4.112750E-6
6.007100E+3	6.404570E-5	3.963740E-6
5.998200E+3	6.386680E-5	2.503410E-6
5.998200E+3	6.386680E-5	2.503410E-6
5.986000E+3	6.455230E-5	6.258520E-7
5.982700E+3	6.389660E-5	1.013290E-6
5.974000E+3	6.204890E-5	1.043090E-6
5.970400E+3	6.064800E-5	1.668940E-6
5.960800E+3	5.775710E-5	2.205390E-6
5.960800E+3	5.775710E-5	2.205390E-6
5.951800E+3	5.653520E-5	1.341110E-6
5.943900E+3	5.435970E-5	8.046660E-7
5.938600E+3	5.349540E-5	2.175580E-6
5.930500E+3	5.188610E-5	3.248470E-6
5.930500E+3	5.188610E-5	3.248470E-6
5.925800E+3	5.117080E-5	2.890840E-6
5.913000E+3	5.048540E-5	1.579530E-6
5.907400E+3	4.988930E-5	1.639140E-6
5.903100E+3	4.947210E-5	4.768410E-7
5.894500E+3	4.878660E-5	8.642710E-7
5.889600E+3	4.804160E-5	1.370910E-6
5.882000E+3	4.500170E-5	1.937170E-6
5.876200E+3	4.357120E-5	2.205390E-6
5.876200E+3	4.357120E-5	2.205390E-6
5.863800E+3	4.035260E-5	1.311310E-6
5.860600E+3	4.047180E-5	1.430520E-6
5.851200E+3	3.975650E-5	5.662480E-7
5.848300E+3	3.978630E-5	1.192100E-7
5.838900E+3	3.969690E-5	-1.043090E-6
5.835700E+3	3.942870E-5	-1.013290E-6
5.826800E+3	3.674650E-5	-5.364450E-7
5.822300E+3	3.603120E-5	-5.960500E-7
5.822300E+3	3.603120E-5	-5.960500E-7
5.810100E+3	3.343840E-5	3.278270E-7
5.805200E+3	3.185890E-5	8.344690E-7
5.797000E+3	2.974280E-5	2.980250E-7
5.791700E+3	2.825270E-5	6.556550E-7
5.784700E+3	2.580890E-5	1.430520E-6
5.780100E+3	2.470620E-5	1.192100E-6
5.775900E+3	2.366320E-5	8.344690E-7
5.766400E+3	2.241150E-5	8.344690E-7
5.759000E+3	2.071270E-5	4.768410E-7
5.753600E+3	1.940140E-5	2.384200E-7
5.750200E+3	1.767290E-5	5.960500E-7
5.741200E+3	1.627220E-5	1.311310E-6
5.734400E+3	1.531850E-5	1.460320E-6
5.729100E+3	1.442440E-5	1.996770E-6
5.725800E+3	1.421580E-5	1.400720E-6
5.717000E+3	1.338130E-5	1.579530E-6
5.712800E+3	1.382830E-5	2.175580E-6
5.703700E+3	1.326210E-5	1.579530E-6
5.700400E+3	1.174220E-5	1.907360E-6
5.691600E+3	1.114610E-5	1.043090E-6
5.688500E+3	1.147400E-5	5.066430E-7
5.679400E+3	1.159320E-5	1.788150E-7
5.676400E+3	1.114610E-5	-4.172340E-7
5.667300E+3	8.910950E-6	-3.576300E-7
5.664100E+3	8.881150E-6	-3.278270E-7
5.655000E+3	7.927480E-6	8.046660E-7
5.655000E+3	7.927480E-6	8.046660E-7
5.642700E+3	4.947210E-6	2.473610E-6
5.638700E+3	3.963740E-6	2.145780E-6
5.638700E+3	3.963740E-6	2.145780E-6
5.630500E+3	1.072890E-6	2.086180E-6
5.618300E+3	-1.370910E-6	3.188860E-6
5.613300E+3	-1.251700E-6	2.622620E-6
5.609200E+3	-1.579530E-6	1.907360E-6
5.600700E+3	-2.622620E-6	1.281510E-6
5.597100E+3	-3.188860E-6	1.490130E-7
5.588200E+3	-4.917410E-6	1.788150E-7
5.580900E+3	-6.467130E-6	7.748640E-7
5.575900E+3	-6.794960E-6	4.470370E-7
5.573200E+3	-7.241990E-6	6.854570E-7
5.564100E+3	-7.391010E-6	-3.874320E-7
5.561000E+3	-7.271800E-6	-1.132500E-6
5.551900E+3	-8.165890E-6	-1.460320E-6
5.548500E+3	-8.285100E-6	-9.238760E-7
5.539900E+3	-8.553320E-6	-1.609330E-6
5.535800E+3	-8.404310E-6	-2.086180E-6
5.535800E+3	-8.404310E-6	-2.086180E-6
5.523200E+3	-8.046690E-6	-1.192100E-7
5.515500E+3	-8.404310E-6	3.278270E-7
5.515500E+3	-8.404310E-6	3.278270E-7
5.510500E+3	-9.208980E-6	8.344690E-7
5.497900E+3	-1.057990E-5	4.172340E-7
5.489900E+3	-9.983840E-6	5.960500E-7
5.485100E+3	-1.108650E-5	3.874320E-7
5.479700E+3	-1.192100E-5	7.748640E-7
5.472400E+3	-1.224880E-5	8.940740E-8
5.472400E+3	-1.224880E-5	8.940740E-8
5.459800E+3	-1.406680E-5	-1.013290E-6
5.455200E+3	-1.487140E-5	-1.162300E-6
5.447400E+3	-1.499060E-5	-4.768410E-7
5.443400E+3	-1.439460E-5	-2.980250E-8
5.443400E+3	-1.439460E-5	-2.980250E-8
5.429700E+3	-1.654040E-5	-1.788150E-6
5.429700E+3	-1.654040E-5	-1.788150E-6
5.417500E+3	-1.934180E-5	-2.414000E-6
5.414400E+3	-1.910340E-5	-3.069650E-6
5.405600E+3	-1.823910E-5	-3.010050E-6
5.402100E+3	-1.868620E-5	-2.443800E-6
5.393600E+3	-1.913320E-5	-2.533210E-6
5.389600E+3	-1.949080E-5	-2.712030E-6
5.389600E+3	-1.949080E-5	-2.712030E-6
5.376700E+3	-2.053390E-5	-2.950440E-6
5.368000E+3	-1.898420E-5	-1.490120E-6
5.364300E+3	-1.880540E-5	-7.748640E-7
5.356000E+3	-1.928220E-5	6.258520E-7
5.351700E+3	-1.999750E-5	1.281510E-6
5.344000E+3	-2.130880E-5	8.940730E-7
5.339300E+3	-2.205380E-5	8.940740E-8
5.331900E+3	-2.175580E-5	-5.662480E-7
5.326600E+3	-2.127900E-5	-1.192100E-6
5.323000E+3	-2.065310E-5	-1.758340E-6
5.313900E+3	-2.014650E-5	-8.940730E-7
5.309400E+3	-2.032530E-5	-1.162300E-6
5.301400E+3	-2.014650E-5	-3.278270E-7
5.297400E+3	-2.032530E-5	-5.960510E-8
5.288800E+3	-1.937160E-5	1.162300E-6
5.285300E+3	-1.925240E-5	9.834840E-7
5.275700E+3	-2.035510E-5	6.854570E-7
5.271500E+3	-2.002730E-5	9.536820E-7
5.268300E+3	-1.996770E-5	3.576300E-7
5.259300E+3	-1.937160E-5	-3.874320E-7
5.255900E+3	-2.005710E-5	-4.768410E-7
5.247200E+3	-2.086170E-5	9.238760E-7
5.243000E+3	-2.124920E-5	1.162300E-6
5.235200E+3	-2.136840E-5	-6.258520E-7
5.230500E+3	-2.160680E-5	-9.238760E-7
5.221500E+3	-2.107040E-5	-4.768410E-7
5.217600E+3	-2.062330E-5	-5.364450E-7
5.212500E+3	-2.008690E-5	-1.311310E-6
5.204500E+3	-1.990810E-5	-3.457080E-6
5.199300E+3	-2.011670E-5	-4.470380E-6
5.192200E+3	-2.077230E-5	-3.904130E-6
5.187000E+3	-2.130880E-5	-3.725300E-6
5.179100E+3	-2.250090E-5	-4.172350E-6
5.174100E+3	-2.241150E-5	-4.798200E-6
5.168700E+3	-2.238170E-5	-4.619390E-6
5.165700E+3	-2.148760E-5	-3.457080E-6
5.155700E+3	-2.095110E-5	-1.490120E-6
5.152000E+3	-2.095110E-5	-9.834840E-7
5.142000E+3	-2.157700E-5	-1.400720E-6
5.138600E+3	-2.217300E-5	-1.043090E-6
5.134800E+3	-2.333530E-5	-8.642710E-7
5.125000E+3	-2.381220E-5	-5.960500E-7
5.121900E+3	-2.351410E-5	-3.576300E-7
5.111400E+3	-2.241150E-5	8.344690E-7
5.108500E+3	-2.157700E-5	2.980250E-8
5.103400E+3	-2.178560E-5	-8.046660E-7
5.094700E+3	-2.223260E-5	-1.937170E-6
5.090700E+3	-2.259030E-5	-2.115980E-6
5.082400E+3	-2.267970E-5	-9.834840E-7
5.077900E+3	-2.294790E-5	-1.072890E-6
5.070200E+3	-2.339490E-5	-1.221900E-6
5.065300E+3	-2.348430E-5	-3.874320E-7
5.065300E+3	-2.348430E-5	-3.874320E-7
5.052800E+3	-2.461680E-5	-6.556550E-7
5.052800E+3	-2.461680E-5	-6.556550E-7
5.039900E+3	-2.363340E-5	-8.940730E-7
5.032300E+3	-2.256050E-5	-5.364450E-7
5.027100E+3	-2.223260E-5	-6.556550E-7
5.019800E+3	-2.026570E-5	5.364450E-7
5.014500E+3	-1.925240E-5	4.172340E-7
5.011200E+3	-1.862660E-5	-2.384200E-7
5.002100E+3	-1.898420E-5	-1.341110E-6
5.002100E+3	-1.898420E-5	-1.341110E-6
4.999000E+3	-1.969950E-5	-1.341110E-6
4.985300E+3	-2.250090E-5	-5.364450E-7
4.976400E+3	-2.345450E-5	6.556550E-7
4.973200E+3	-2.276910E-5	5.662480E-7
4.963900E+3	-2.244130E-5	-8.940740E-8
4.961000E+3	-2.250090E-5	-6.556550E-7
4.952000E+3	-2.208360E-5	-1.639140E-6
4.949000E+3	-2.199420E-5	-1.311310E-6
4.949000E+3	-2.199420E-5	-1.311310E-6
4.935400E+3	-2.107040E-5	-4.470370E-7
4.930900E+3	-2.101080E-5	-5.364450E-7
4.923300E+3	-2.136840E-5	-9.536820E-7
4.918400E+3	-2.172600E-5	-7.748640E-7
4.909800E+3	-2.193460E-5	-3.278270E-7
4.905600E+3	-2.157700E-5	-2.384200E-7
4.900600E+3	-2.110020E-5	0.000000E+0
4.892700E+3	-2.017630E-5	3.278270E-7
4.887500E+3	-1.996770E-5	1.221900E-6
4.887500E+3	-1.996770E-5	1.221900E-6
4.875000E+3	-1.975910E-5	3.278270E-7
4.867400E+3	-1.949080E-5	-1.788150E-7
4.867400E+3	-1.949080E-5	-1.788150E-7
4.854700E+3	-1.838810E-5	7.748640E-7
4.850500E+3	-1.895440E-5	8.344690E-7
4.850500E+3	-1.895440E-5	8.344690E-7
4.836800E+3	-1.817950E-5	1.460320E-6
4.836800E+3	-1.817950E-5	1.460320E-6
4.823200E+3	-1.835830E-5	1.162300E-6
4.819900E+3	-1.853720E-5	1.132500E-6
4.811000E+3	-1.949080E-5	1.192100E-7
4.807900E+3	-1.937160E-5	-8.940730E-7
4.803400E+3	-1.928220E-5	-1.430520E-6
4.794200E+3	-1.958020E-5	-1.460320E-6
4.794200E+3	-1.958020E-5	-1.460320E-6
4.782100E+3	-1.955040E-5	-8.344690E-7
4.777900E+3	-1.940140E-5	-5.960500E-7
4.770000E+3	-1.946100E-5	-5.960500E-7
4.764900E+3	-1.984850E-5	-2.682230E-7
4.756200E+3	-1.871600E-5	1.192100E-7
4.752300E+3	-1.865640E-5	-4.768410E-7
4.744300E+3	-2.014650E-5	-1.281510E-6
4.739800E+3	-2.038490E-5	1.192100E-7
4.732100E+3	-2.047430E-5	7.748640E-7
4.727000E+3	-2.047430E-5	-2.682230E-7
4.719600E+3	-2.065310E-5	-9.536820E-7
4.719600E+3	-2.065310E-5	-9.536820E-7
4.714400E+3	-1.955040E-5	-2.086170E-7
4.702100E+3	-1.752390E-5	-4.172340E-7
4.699000E+3	-1.677880E-5	-2.384200E-7
4.689200E+3	-1.609340E-5	-5.066430E-7
4.685500E+3	-1.671920E-5	-1.102690E-6
4.676900E+3	-1.680860E-5	-1.311310E-6
4.673700E+3	-1.719610E-5	-1.192100E-6
4.664600E+3	-1.856700E-5	-1.639140E-6
4.661600E+3	-1.755370E-5	-1.072890E-6
4.656500E+3	-1.671920E-5	-8.344690E-7
4.647700E+3	-1.603380E-5	-8.344690E-7
4.643100E+3	-1.603380E-5	-5.960500E-7
4.638200E+3	-1.585500E-5	-5.960510E-8
4.629500E+3	-1.552710E-5	9.536820E-7
4.624400E+3	-1.505020E-5	4.470370E-7
4.617100E+3	-1.496080E-5	1.102690E-6
4.611800E+3	-1.463300E-5	8.046660E-7
4.604600E+3	-1.451380E-5	8.046660E-7
4.599600E+3	-1.373890E-5	7.450620E-7
4.599600E+3	-1.373890E-5	7.450620E-7
4.587700E+3	-1.373890E-5	-8.642710E-7
4.579500E+3	-1.406680E-5	-9.238760E-7
4.574300E+3	-1.391770E-5	-3.576300E-7
4.569400E+3	-1.373890E-5	2.384200E-7
4.569400E+3	-1.373890E-5	2.384200E-7
4.555900E+3	-1.356010E-5	1.162300E-6
4.552800E+3	-1.382830E-5	1.579530E-6
4.543500E+3	-1.388790E-5	1.817950E-6
4.535600E+3	-1.373890E-5	1.996770E-6
4.531200E+3	-1.430520E-5	2.056370E-6
4.528000E+3	-1.442440E-5	1.698740E-6
4.518900E+3	-1.585500E-5	-5.960510E-8
4.515400E+3	-1.603380E-5	-7.748640E-7
4.506600E+3	-1.448400E-5	-2.026570E-6
4.502500E+3	-1.391770E-5	-2.056370E-6
4.494600E+3	-1.472240E-5	-2.086180E-6
4.489900E+3	-1.510980E-5	-2.443800E-6
4.480900E+3	-1.537810E-5	-1.400720E-6
4.477100E+3	-1.531850E-5	-1.013290E-6
4.472000E+3	-1.549730E-5	-1.877550E-6
4.464100E+3	-1.457340E-5	-2.831240E-6
4.458800E+3	-1.457340E-5	-2.950440E-6
4.451600E+3	-1.475220E-5	-2.592820E-6
4.451600E+3	-1.475220E-5	-2.592820E-6
4.438900E+3	-1.510980E-5	-2.890840E-6
4.433200E+3	-1.505020E-5	-2.890840E-6
4.429300E+3	-1.469260E-5	-2.712030E-6
4.420500E+3	-1.326210E-5	-1.817950E-6
4.415800E+3	-1.335150E-5	-7.748640E-7
4.407800E+3	-1.236800E-5	-1.788150E-7
4.407800E+3	-1.236800E-5	-1.788150E-7
4.394700E+3	-1.260640E-5	-8.940730E-7
4.389700E+3	-1.263620E-5	-4.768410E-7
4.386900E+3	-1.260640E-5	-8.940740E-8
4.376600E+3	-1.174220E-5	-1.817950E-6
4.373200E+3	-1.207000E-5	-2.205390E-6
4.364400E+3	-1.293430E-5	-1.847750E-6
4.361400E+3	-1.245740E-5	-1.877550E-6
4.352300E+3	-1.162300E-5	-1.937170E-6
4.349400E+3	-1.144420E-5	-1.370910E-6
4.340200E+3	-1.245740E-5	2.980250E-8
4.337000E+3	-1.227860E-5	2.384200E-7
4.327900E+3	-1.224880E-5	4.470370E-7
4.324300E+3	-1.287470E-5	5.662480E-7
4.315700E+3	-1.272560E-5	5.662480E-7
4.311500E+3	-1.230840E-5	5.960510E-8
4.306600E+3	-1.186140E-5	2.682230E-7
4.298100E+3	-1.156340E-5	-4.768410E-7
4.293400E+3	-1.174220E-5	-1.519930E-6
4.285600E+3	-1.266600E-5	-1.341110E-6
4.281400E+3	-1.361970E-5	-1.579530E-6
4.273600E+3	-1.350050E-5	-1.966970E-6
4.269100E+3	-1.361970E-5	-1.668940E-6
4.259900E+3	-1.239780E-5	-7.748640E-7
4.259900E+3	-1.239780E-5	-7.748640E-7
4.252400E+3	-1.129510E-5	2.682230E-7
4.252400E+3	-1.129510E-5	2.682230E-7
4.239100E+3	-1.046070E-5	-5.364450E-7
4.239100E+3	-1.046070E-5	-5.364450E-7
4.227000E+3	-9.834820E-6	-3.874320E-7
4.217800E+3	-1.087790E-5	-1.162300E-6
4.214600E+3	-1.108650E-5	-9.238760E-7
4.205400E+3	-1.055010E-5	8.046660E-7
4.201800E+3	-1.040110E-5	5.066430E-7
4.193200E+3	-1.144420E-5	1.043090E-6
4.188900E+3	-1.177200E-5	2.086170E-7
4.180900E+3	-1.224880E-5	-1.251700E-6
4.176200E+3	-1.251700E-5	-1.609330E-6
4.171800E+3	-1.257660E-5	-1.728540E-6
4.163400E+3	-1.201040E-5	-2.086180E-6
